frecuencia,X,Y,R,T 
123200,0.4281463027000427,-0.501858115196228,0.6596747636795044,-49.53176498413086
123300,0.4277235269546509,-0.5017622709274292,0.6593275666236877,-49.5543098449707
123400,0.4273605942726135,-0.5017364025115967,0.6590723991394043,-49.57686233520508
123500,0.4269505739212036,-0.5016537308692932,0.658743679523468,-49.59934616088867
123600,0.4265560507774353,-0.5015898942947388,0.6584393978118896,-49.621891021728516
123700,0.42613908648490906,-0.5014961957931519,0.658098042011261,-49.64426040649414
123800,0.42579385638237,-0.5014886260032654,0.6578687429428101,-49.666748046875
123900,0.42538148164749146,-0.5014013648033142,0.6575353145599365,-49.6892204284668
124000,0.42501524090766907,-0.5013653039932251,0.6572709679603577,-49.71153259277344
124100,0.42463380098342896,-0.5013128519058228,0.6569843888282776,-49.733943939208984
124200,0.42423108220100403,-0.5012336373329163,0.6566636562347412,-49.756290435791016
124300,0.4238443076610565,-0.5011733174324036,0.6563677787780762,-49.77865982055664
124400,0.42345672845840454,-0.5011095404624939,0.6560688614845276,-49.800907135009766
124500,0.4230796992778778,-0.5010582208633423,0.655786395072937,-49.82317352294922
124600,0.4226781129837036,-0.5009785294532776,0.6554664373397827,-49.84550094604492
124700,0.42225268483161926,-0.5008679032325745,0.6551076173782349,-49.867698669433594
124800,0.4219082295894623,-0.5008541941642761,0.6548751592636108,-49.88996887207031
124900,0.4215102791786194,-0.5007753372192383,0.654558539390564,-49.91215896606445
125000,0.42112037539482117,-0.5007064938545227,0.6542547941207886,-49.93440246582031
125100,0.4207700490951538,-0.5006834268569946,0.6540117263793945,-49.95658874511719
125200,0.42040127515792847,-0.5006372332572937,0.6537390947341919,-49.97873306274414
125300,0.4199903905391693,-0.500541627407074,0.6534017324447632,-50.00093078613281
125400,0.4196377992630005,-0.500514805316925,0.6531546115875244,-50.02311325073242
125500,0.4192301332950592,-0.500420093536377,0.6528201699256897,-50.04519271850586
125600,0.4188656210899353,-0.5003758072853088,0.6525522470474243,-50.067230224609375
125700,0.4184477925300598,-0.5002679228782654,0.6522012948989868,-50.08928680419922
125800,0.4180889129638672,-0.5002303719520569,0.6519423127174377,-50.11136245727539
125900,0.41772016882896423,-0.500180184841156,0.6516673564910889,-50.1334114074707
126000,0.417306512594223,-0.5000743269920349,0.6513209939002991,-50.155372619628906
126100,0.4169614613056183,-0.5000513792037964,0.6510823965072632,-50.177391052246094
126200,0.4165763258934021,-0.499979704618454,0.6507806777954102,-50.19939422607422
126300,0.416188508272171,-0.4999036490917206,0.6504741311073303,-50.22134780883789
126400,0.4157966673374176,-0.49982205033302307,0.6501606702804565,-50.243282318115234
126500,0.4154316782951355,-0.4997703731060028,0.6498876214027405,-50.265113830566406
126600,0.4150535762310028,-0.4997049868106842,0.6495957374572754,-50.28706741333008
126700,0.4146732985973358,-0.4996342658996582,0.6492983102798462,-50.308895111083984
126800,0.41428402066230774,-0.49955347180366516,0.6489875912666321,-50.330787658691406
126900,0.41388586163520813,-0.49945974349975586,0.6486613750457764,-50.35257339477539
127000,0.4135279953479767,-0.49941325187683105,0.6483972072601318,-50.374298095703125
127100,0.41314882040023804,-0.4993439316749573,0.6481021046638489,-50.39621353149414
127200,0.41276511549949646,-0.4992655813694,0.6477971076965332,-50.417938232421875
127300,0.41241875290870667,-0.4992314279079437,0.6475502252578735,-50.439632415771484
127400,0.4120383560657501,-0.49915555119514465,0.6472494602203369,-50.4613151550293
127500,0.41163572669029236,-0.49905139207839966,0.6469128727912903,-50.48294448852539
127600,0.41127809882164,-0.4990016222000122,0.6466469168663025,-50.50458526611328
127700,0.4109007716178894,-0.49892616271972656,0.6463488340377808,-50.52613830566406
127800,0.4105439782142639,-0.4988774061203003,0.6460843682289124,-50.54781723022461
127900,0.4101678133010864,-0.4988027811050415,0.64578777551651,-50.56938171386719
128000,0.40982139110565186,-0.4987645149230957,0.6455382108688354,-50.590972900390625
128100,0.4094431698322296,-0.4986875355243683,0.6452386379241943,-50.612586975097656
128200,0.4090476334095001,-0.49858781695365906,0.6449106335639954,-50.63412094116211
128300,0.4086734652519226,-0.4985136091709137,0.6446160078048706,-50.65564727783203
128400,0.4082825779914856,-0.49841687083244324,0.6442934274673462,-50.67707061767578
128500,0.4079217314720154,-0.49835681915283203,0.6440183520317078,-50.698524475097656
128600,0.4075608551502228,-0.49829816818237305,0.6437444090843201,-50.72007369995117
128700,0.4071730077266693,-0.4982035458087921,0.643425703048706,-50.74147033691406
128800,0.40678662061691284,-0.49810951948165894,0.6431084275245667,-50.762821197509766
128900,0.4064454734325409,-0.49807238578796387,0.642863929271698,-50.784278869628906
129000,0.40610024333000183,-0.49802887439727783,0.6426119804382324,-50.80567932128906
129100,0.4057184159755707,-0.4979393780231476,0.6423013806343079,-50.827030181884766
129200,0.40532687306404114,-0.49783745408058167,0.6419751048088074,-50.84837341308594
129300,0.40496590733528137,-0.4977724850177765,0.6416968703269958,-50.86970520019531
129400,0.4045916497707367,-0.49768999218940735,0.6413967609405518,-50.89098358154297
129500,0.4042418599128723,-0.49763840436935425,0.641136109828949,-50.91233444213867
129600,0.40387895703315735,-0.49756792187690735,0.6408526301383972,-50.93354415893555
129700,0.403501957654953,-0.4974808692932129,0.6405474543571472,-50.95481872558594
129800,0.40312325954437256,-0.49739113450050354,0.6402392387390137,-50.9760856628418
129900,0.402780145406723,-0.49734294414520264,0.6399857997894287,-50.997230529785156
130000,0.4023829996585846,-0.4972297251224518,0.6396479606628418,-51.018489837646484
130100,0.40203428268432617,-0.49717429280281067,0.6393855214118958,-51.03965759277344
130200,0.401661217212677,-0.49708855152130127,0.6390843391418457,-51.06083297729492
130300,0.4012957513332367,-0.49701133370399475,0.6387945413589478,-51.08197784423828
130400,0.40093597769737244,-0.4969403147697449,0.6385133862495422,-51.103092193603516
130500,0.40058064460754395,-0.4968734085559845,0.638238251209259,-51.124141693115234
130600,0.40020889043807983,-0.49678725004196167,0.6379379034042358,-51.14528274536133
130700,0.3998490273952484,-0.49671411514282227,0.6376552581787109,-51.16633987426758
130800,0.3994731605052948,-0.49662235379219055,0.6373481154441833,-51.18748474121094
130900,0.3991334140300751,-0.4965721368789673,0.6370960474014282,-51.208465576171875
131000,0.39873138070106506,-0.49644359946250916,0.6367440223693848,-51.22941970825195
131100,0.39838165044784546,-0.49637991189956665,0.6364754438400269,-51.25037384033203
131200,0.3980640769004822,-0.4963562786579132,0.6362582445144653,-51.27134323120117
131300,0.3977336287498474,-0.4963160753250122,0.6360202431678772,-51.292301177978516
131400,0.39735761284828186,-0.4962160885334015,0.6357070803642273,-51.3131103515625
131500,0.3969714939594269,-0.4961043894290924,0.6353785991668701,-51.33399200439453
131600,0.3966127336025238,-0.4960269331932068,0.6350939869880676,-51.35490036010742
131700,0.3962691128253937,-0.49596646428108215,0.6348322033882141,-51.37571334838867
131800,0.3959045708179474,-0.4958800673484802,0.6345372200012207,-51.39656066894531
131900,0.39552000164985657,-0.49576741456985474,0.6342092156410217,-51.417362213134766
132000,0.39515310525894165,-0.4956769049167633,0.6339097023010254,-51.43818283081055
132100,0.3948010802268982,-0.4956039488315582,0.6336333751678467,-51.45895767211914
132200,0.3944355249404907,-0.49551406502723694,0.633335292339325,-51.479759216308594
132300,0.3941056430339813,-0.49546951055526733,0.6330950260162354,-51.500606536865234
132400,0.39372333884239197,-0.4953555166721344,0.632767915725708,-51.521270751953125
132500,0.3933925926685333,-0.49530667066574097,0.6325238347053528,-51.54197692871094
132600,0.3930264711380005,-0.49521276354789734,0.6322226524353027,-51.56266403198242
132700,0.3926847279071808,-0.4951488971710205,0.6319602131843567,-51.58333206176758
132800,0.39231786131858826,-0.4950532019138336,0.6316573023796082,-51.60401153564453
132900,0.3919852674007416,-0.49500033259391785,0.6314093470573425,-51.62468719482422
133000,0.39159902930259705,-0.49487823247909546,0.6310738921165466,-51.64529800415039
133100,0.39127328991889954,-0.4948311448097229,0.6308349370956421,-51.66584014892578
133200,0.39090612530708313,-0.4947335720062256,0.6305306553840637,-51.6865119934082
133300,0.3905490040779114,-0.49464643001556396,0.6302409172058105,-51.70707321166992
133400,0.3902110755443573,-0.494582861661911,0.6299816966056824,-51.72761917114258
133500,0.38984984159469604,-0.49448949098587036,0.6296846270561218,-51.7481575012207
133600,0.38948002457618713,-0.49438366293907166,0.6293726563453674,-51.76863098144531
133700,0.3891300857067108,-0.49430355429649353,0.6290931701660156,-51.789154052734375
133800,0.3887810707092285,-0.49422359466552734,0.6288145184516907,-51.809635162353516
133900,0.3884613513946533,-0.49417945742607117,0.6285821199417114,-51.83005142211914
134000,0.38812389969825745,-0.49411407113075256,0.6283222436904907,-51.850555419921875
134100,0.38775870203971863,-0.49401021003723145,0.6280150413513184,-51.87090301513672
134200,0.38740384578704834,-0.4939191937446594,0.6277244091033936,-51.89125442504883
134300,0.38705968856811523,-0.4938417971134186,0.6274511218070984,-51.911624908447266
134400,0.3867155909538269,-0.4937649369239807,0.6271783709526062,-51.932029724121094
134500,0.38637182116508484,-0.49368682503700256,0.6269050240516663,-51.952362060546875
134600,0.3860137164592743,-0.4935900568962097,0.62660813331604,-51.97269821166992
134700,0.38564687967300415,-0.493480920791626,0.6262962818145752,-51.99298095703125
134800,0.38534465432167053,-0.4934553802013397,0.6260899901390076,-52.01333999633789
134900,0.38497212529182434,-0.49333739280700684,0.6257678270339966,-52.033573150634766
135000,0.38463839888572693,-0.4932696223258972,0.6255091428756714,-52.0538444519043
135100,0.384302020072937,-0.4931972324848175,0.625245213508606,-52.07408142089844
135200,0.3839587867259979,-0.49311599135398865,0.6249701976776123,-52.09431838989258
135300,0.38359421491622925,-0.4930061399936676,0.624659538269043,-52.11451721191406
135400,0.3832414448261261,-0.49290966987609863,0.6243667602539062,-52.13462829589844
135500,0.3829002380371094,-0.4928295910358429,0.6240941882133484,-52.15484619140625
135600,0.38258999586105347,-0.4927884042263031,0.623871386051178,-52.17502212524414
135700,0.3822282552719116,-0.4926803708076477,0.6235642433166504,-52.1951904296875
135800,0.3818679451942444,-0.4925716519355774,0.6232575178146362,-52.215240478515625
135900,0.38153326511383057,-0.4924966096878052,0.6229932308197021,-52.23533248901367
136000,0.38118958473205566,-0.49241018295288086,0.6227144598960876,-52.255462646484375
136100,0.38084372878074646,-0.4923195540904999,0.6224310994148254,-52.27552795410156
136200,0.38051342964172363,-0.49224790930747986,0.6221723556518555,-52.295555114746094
136300,0.38016483187675476,-0.4921517074108124,0.6218831539154053,-52.31554412841797
136400,0.3797992169857025,-0.49203333258628845,0.6215659379959106,-52.335540771484375
136500,0.3795134127140045,-0.4920174777507782,0.6213787794113159,-52.355506896972656
136600,0.37917855381965637,-0.49193909764289856,0.6211122274398804,-52.375553131103516
136700,0.3788551688194275,-0.491874098777771,0.6208633780479431,-52.39552688598633
136800,0.3785100281238556,-0.49177876114845276,0.6205772757530212,-52.415401458740234
136900,0.3781268298625946,-0.4916348457336426,0.6202296018600464,-52.43534469604492
137000,0.37783586978912354,-0.491608589887619,0.6200314164161682,-52.455177307128906
137100,0.3775775730609894,-0.4916285574436188,0.6198898553848267,-52.4752311706543
137200,0.37723127007484436,-0.4915328919887543,0.6196030974388123,-52.4952392578125
137300,0.37689727544784546,-0.4914485216140747,0.6193329095840454,-52.5150032043457
137400,0.3765126168727875,-0.4912978708744049,0.618979275226593,-52.53477096557617
137500,0.37616825103759766,-0.4911990761756897,0.6186914443969727,-52.55451583862305
137600,0.3758438527584076,-0.49112704396247864,0.6184370517730713,-52.57432174682617
137700,0.37552115321159363,-0.4910565912723541,0.6181850433349609,-52.5941047668457
137800,0.37520554661750793,-0.490994930267334,0.6179443597793579,-52.6138801574707
137900,0.3748892545700073,-0.49093055725097656,0.6177011728286743,-52.63356018066406
138000,0.37451136112213135,-0.4907867908477783,0.617357611656189,-52.65333938598633
138100,0.3741949796676636,-0.49072161316871643,0.6171139478683472,-52.67301559448242
138200,0.3738616704940796,-0.49063244462013245,0.6168409585952759,-52.69261169433594
138300,0.37352487444877625,-0.49054232239723206,0.6165651082992554,-52.712432861328125
138400,0.37320300936698914,-0.49046823382377625,0.6163113117218018,-52.7320671081543
138500,0.37285560369491577,-0.49035945534706116,0.6160143613815308,-52.75165557861328
138600,0.3725050091743469,-0.4902474284172058,0.6157130002975464,-52.77131271362305
138700,0.37216490507125854,-0.4901471734046936,0.6154274940490723,-52.79087829589844
138800,0.37184157967567444,-0.49006950855255127,0.6151701807975769,-52.81048583984375
138900,0.3715311884880066,-0.4900074601173401,0.6149331331253052,-52.83003234863281
139000,0.3711877763271332,-0.48990169167518616,0.6146413683891296,-52.849586486816406
139100,0.37085241079330444,-0.4898054301738739,0.6143622398376465,-52.86909103393555
139200,0.37053006887435913,-0.4897257089614868,0.6141040921211243,-52.888580322265625
139300,0.3701843023300171,-0.4896145761013031,0.6138069033622742,-52.908058166503906
139400,0.36986657977104187,-0.48953986167907715,0.6135556697845459,-52.92751693725586
139500,0.3695603907108307,-0.4894806444644928,0.6133238673210144,-52.94700622558594
139600,0.36923253536224365,-0.48939117789268494,0.6130549311637878,-52.96642303466797
139700,0.36890077590942383,-0.4892962872982025,0.612779438495636,-52.985836029052734
139800,0.3685532808303833,-0.48917919397354126,0.6124767065048218,-53.00520324707031
139900,0.36823078989982605,-0.48909538984298706,0.6122158169746399,-53.02458572387695
140000,0.367881178855896,-0.4889727234840393,0.6119076013565063,-53.04383087158203
140100,0.36757320165634155,-0.48890596628189087,0.61166912317276,-53.06312942504883
140200,0.3672317564487457,-0.4887954890727997,0.6113756895065308,-53.08247756958008
